donor_id,canon_id,cluster_score
329434,329425,0.741262552031728
329435,329425,0.741262552031728
329436,329425,0.698256545689091
329437,329425,0.707938153312189
331031,331031,0.984261095330724
331032,331031,0.984261095330724
393621,393621,0.971417904254149
393622,393621,0.971417904254149
359093,359093,0.9669043
359094,359093,0.9669043
325825,325825,0.846683258049622
325826,325825,0.925415435088127
325827,325825,0.887649621954467
325828,325825,0.894767967522463
325829,325825,0.869697113591834
325830,325825,0.899013282606986
364837,364837,0.951629162137908
364872,364837,0.969258257499734
364873,364837,0.969258257499734
364874,364837,0.969258257499734
366891,366891,0.946577549953242
366892,366891,0.946577549953242
329866,329866,0.9784409
329867,329866,0.9784409
365969,365969,0.94139844
365970,365969,0.94139844
338335,338335,0.96563309445099
338336,338335,0.96563309445099
338337,338337,0.977981567382812
338338,338337,0.977981567382812
339562,339562,0.982669413422769
339564,339562,0.982669413422769
336911,336911,0.939719359588158
336912,336911,0.952948853404884
336913,336911,0.953375979745303
352165,352165,0.83463293
352166,352165,0.83463293
386077,386077,0.978342056358401
386078,386077,0.978342056358401
373346,373346,0.976564771916315
373347,373346,0.976564771916315
373348,373346,0.970833123059193
361901,361901,0.982167124640251
361902,361901,0.982167124640251
380219,380219,0.9446408
380220,380219,0.9446408
359569,359569,0.948823409648107
359570,359569,0.91277512394391
359571,359569,0.910003752658355
359572,359569,0.955056964935767
345053,345053,0.965525213380348
345054,345053,0.972540586212077
345055,345053,0.971548938489251
396489,396489,0.683205237466209
396490,396489,0.862438338489871
396492,396489,0.686029420475431
396497,396489,0.752301480764674
396494,396494,0.984410702994549
396495,396494,0.984410702994549
396498,396498,0.692665278223606
396499,396498,0.692665278223606
381893,381893,0.96801025
381894,381893,0.96801025
340351,340351,0.894720951323785
340352,340351,0.911070408261098
340353,340351,0.875412903567349
340354,340351,0.816900626389966
379671,379671,0.953392969847522
379672,379671,0.956683499950741
379673,379671,0.939672081526542
379674,379674,0.978856146456664
379675,379674,0.978856146456664
388880,388880,0.96804935
388881,388880,0.96804935
380306,380306,0.918375266118195
380307,380306,0.941934440498194
380308,380306,0.939306789296333
394083,394083,0.971972525369305
394084,394083,0.971972525369305
368649,368649,0.982617139046179
368650,368649,0.981115758164778
368651,368649,0.982617139046179
326101,326101,0.85739887
326102,326101,0.85739887
344839,344839,0.9645796
344840,344839,0.9645796
356010,356010,0.718862052562605
356011,356010,0.718862052562605
392585,392585,0.96927017
392586,392585,0.96927017
385016,385016,0.775262682492601
385025,385016,0.819802780283176
385026,385016,0.86287223973656
385017,385017,0.715423284535911
385027,385017,0.715423284535911
377300,377300,0.850059625933017
377301,377300,0.850059625933017
383395,383395,0.9148868
383396,383395,0.9148868
326355,326355,0.961209616530501
326356,326355,0.974451924630756
326357,326355,0.960990416710597
392363,392363,0.979659701505321
392364,392363,0.982416378434679
392365,392363,0.982416378434679
392366,392363,0.981490082806126
390095,390095,0.92736464757376
390096,390095,0.92736464757376
388115,388115,0.953199801734657
388116,388115,0.953199801734657
388146,388115,0.935713111794377
388875,388875,0.824451611367925
388876,388875,0.784451461610372
388877,388875,0.754023829801671
324096,324096,0.906902847885545
324097,324096,0.906902847885545
397411,397411,0.872419276939437
397412,397411,0.881328153152701
397413,397411,0.952587849718184
397414,397411,0.949447134419363
381634,381634,0.887853864971134
381635,381634,0.905531183749273
381636,381634,0.932551335525485
381637,381634,0.947494075591781
322041,322041,0.890658397359368
322042,322041,0.776778820428485
322043,322041,0.797299735810293
322044,322041,0.85760246011474
386719,386719,0.874771714052149
386720,386719,0.910753608695855
386721,386719,0.910753608695855
380484,380484,0.861876407560576
380485,380484,0.823116992269863
380486,380484,0.887672353453174
370596,370596,0.94580466
370597,370596,0.94580466
365755,365755,0.89384454
366260,365755,0.89384454
344980,344980,0.9718502
344981,344980,0.9718502
339324,339324,0.98380476
339325,339324,0.98380476
357428,357428,0.943591896045019
357429,357428,0.943591896045019
357430,357428,0.952444311887726
357431,357428,0.940338094643023
357446,357428,0.908394570574607
341007,341007,0.979523301310912
341008,341007,0.979523301310912
341009,341009,0.959274948028211
341010,341009,0.959274948028211
400519,400519,0.888580740200922
400520,400519,0.888580740200922
365957,365957,0.964671731293046
365959,365957,0.964671731293046
358253,358253,0.654889404411642
358275,358253,0.654889404411642
357824,357824,0.853888761145513
357837,357824,0.802120095784104
357838,357824,0.754582232233935
400578,400578,0.886160766225873
400579,400578,0.692998172505091
400580,400578,0.713076384276081
362619,362619,0.97758616392288
362620,362619,0.979423149545088
362621,362619,0.975178675641144
343711,343711,0.970772027534691
343712,343711,0.978789148887028
343713,343711,0.978789148887028
343714,343711,0.978789148887028
319092,319092,0.71849763
323662,319092,0.71849763
332307,332307,0.86955917
332308,332307,0.86955917
338067,338067,0.9761304
338068,338067,0.9761304
352216,352216,0.8602449
352222,352216,0.8602449
381296,381296,0.980091631111366
381297,381296,0.980091631111366
379538,379538,0.981866922415859
379539,379538,0.981866922415859
379540,379538,0.982041552737487
379541,379538,0.981866922415859
379542,379538,0.976030081775275
385901,385901,0.966156047443679
385902,385901,0.964743967256271
385903,385901,0.95539656720408
385904,385901,0.95539656720408
385905,385901,0.966156047443679
385906,385901,0.939601256815056
385907,385901,0.959974074951015
385908,385901,0.960487183106271
333660,333660,0.588888880198782
333661,333660,0.588888880198782
391326,391326,0.5721829
391379,391326,0.5721829
321821,321821,0.859678317497548
321822,321821,0.859678317497548
321823,321821,0.802180294104836
331330,331330,0.761574741792774
399113,331330,0.761574741792774
322125,322125,0.944193250485501
322126,322125,0.963671947684626
322127,322125,0.963671947684626
322128,322125,0.967674412028855
322129,322129,0.909537615621179
322130,322129,0.909537615621179
356986,356986,0.643204044338423
356987,356986,0.821124149025386
356988,356986,0.602646450894093
350033,350033,0.770861740319605
350034,350033,0.597557723433453
350035,350033,0.603603400940693
397323,397323,0.8578799368362
397324,397323,0.8578799368362
343856,343856,0.886658066245292
343857,343856,0.947525872994174
343858,343856,0.948057754636663
343859,343856,0.922168243986339
343860,343856,0.866913026802386
364181,364181,0.828604581570056
364182,364181,0.828604581570056
325069,325069,0.970772027534691
325076,325069,0.970772027534691
381908,381908,0.831312864352015
381909,381908,0.934238052457783
381910,381908,0.828376669797908
383187,383187,0.820415404113205
383188,383187,0.815621448374007
383189,383187,0.920579118397509
383190,383187,0.75356261149047
362189,362189,0.928823799371354
362190,362189,0.954515713885341
362191,362189,0.954515713885341
362192,362189,0.961145144001478
321538,321538,0.94552976
321539,321538,0.94552976
352756,352756,0.831346376111372
352757,352756,0.828811717014275
352758,352756,0.818793964342044
352759,352756,0.847327437928551
352760,352756,0.847327437928551
352761,352756,0.790386462292043
326340,326340,0.594262666666119
393016,326340,0.594262666666119
393014,393014,0.96929615693016
393015,393014,0.96929615693016
338412,338412,0.977507018221338
338413,338412,0.981840875005894
338414,338412,0.981840875005894
338415,338412,0.981739479494074
338416,338412,0.979196390114283
400056,400056,0.954608380091404
400057,400056,0.954608380091404
400058,400058,0.955109000450539
400059,400058,0.955109000450539
399302,399302,0.9674053
399303,399302,0.9674053
367271,367271,0.931048441778965
367272,367271,0.961980643812088
367273,367271,0.93639704285165
367274,367271,0.941564268857556
357321,357321,0.771304821308464
357322,357321,0.658168190991542
357323,357321,0.771304821308464
357324,357321,0.658168190991542
357325,357321,0.639124579999382
367355,367355,0.9842611
367356,367355,0.9842611
386081,386081,0.87207294
386082,386081,0.87207294
376694,376694,0.918210744174257
376695,376694,0.918210744174257
330557,330557,0.779709088783462
330558,330557,0.784568220469535
330559,330557,0.790118016858763
330560,330557,0.779592122487579
330561,330557,0.839941355180574
330562,330557,0.823032088840252
330563,330557,0.549776827004826
324919,324919,0.883792191034644
324920,324919,0.826923287334447
324921,324919,0.793807175462214
358142,358142,0.919077276889298
358143,358142,0.919077276889298
388978,388978,0.972770884379067
388984,388978,0.975108520105336
388985,388978,0.972728199656457
388979,388979,0.979045649772181
388980,388979,0.982435980521068
388981,388979,0.991714216073089
388982,388979,0.982435980521068
388983,388979,0.991840423630581
388986,388986,0.973926870966226
388987,388986,0.975436272015057
388988,388986,0.975436272015057
388989,388986,0.976179597259495
390181,390181,0.761807795512066
390182,390181,0.681281196792705
390183,390181,0.724667107844713
390184,390181,0.838099717892593
390185,390181,0.8819275268794
390186,390181,0.65869070118965
390187,390181,0.864298135135029
390188,390181,0.859713469087823
390189,390181,0.899096884979457
390190,390181,0.839369396620162
367249,367249,0.980656504813605
367251,367249,0.980656504813605
325441,325441,0.981918215852639
325442,325441,0.981918215852639
325443,325443,0.894792845999983
325444,325443,0.894792845999983
325445,325443,0.852049408972529
398586,398586,0.670735181782759
398587,398586,0.670735181782759
398588,398588,0.851993600797215
398589,398588,0.926155710129334
398590,398588,0.926155710129334
398591,398588,0.926155710129334
398668,398588,0.87305071992461
398670,398588,0.920991118443935
397840,397840,0.95924143748507
397841,397840,0.972993852751099
397842,397840,0.972993852751099
397843,397840,0.972084782851581
377823,377823,0.90786663812636
377824,377823,0.910028082589655
377825,377823,0.905471152738101
382730,382730,0.935796595417447
382731,382730,0.945161151614741
382732,382730,0.972459260084569
382733,382730,0.972459260084569
382734,382730,0.948029120532786
382735,382730,0.915406099735651
382736,382730,0.942146355788589
382737,382730,0.945161151614741
382738,382730,0.916137705810553
382868,382868,0.966925442196922
382869,382868,0.966925442196922
323868,323868,0.700040448216631
323869,323868,0.71975826247632
323870,323868,0.759299241382725
323871,323868,0.67296198314311
323872,323868,0.672995185045978
323873,323868,0.713110081296573
323874,323868,0.674764546674264
323875,323868,0.738335095324837
323876,323868,0.526156365246309
323878,323878,0.834442141484555
323879,323878,0.834442141484555
342076,342076,0.984261095330724
342077,342076,0.984261095330724
362932,362932,0.983627736184911
362933,362932,0.983627736184911
333048,333048,0.8865651097884
333049,333048,0.73935530910161
333050,333048,0.831437344597138
333051,333048,0.831437344597138
333052,333048,0.84644694154528
384345,384345,0.800180311314009
384346,384345,0.74601332764387
384347,384345,0.829049443290507
337579,337579,0.69368678764795
337580,337579,0.69368678764795
337582,337582,0.840411243780898
337624,337582,0.840411243780898
337626,337626,0.752540231901672
337627,337626,0.752540231901672
354793,354793,0.728815257807167
354800,354793,0.728815257807167
354798,354798,0.972543597246477
354799,354798,0.972543597246477
372781,372781,0.965911497896717
372782,372781,0.965911497896717
372783,372781,0.958945602055962
372784,372781,0.931833243542842
372792,372781,0.925574192306953
359906,359906,0.894528041332098
359910,359906,0.694478296640332
359912,359906,0.709981888988339
359908,359908,0.984261095330724
359909,359908,0.984261095330724
378227,378227,0.982121646478288
378228,378227,0.982121646478288
323912,323912,0.942222163945274
323913,323912,0.967018573286611
323914,323912,0.955472973115262
323915,323912,0.963804312252076
323916,323912,0.937611249722539
323917,323912,0.964666759666471
323918,323912,0.954729578261875
329535,329535,0.825767515920562
329536,329535,0.876297389621965
329537,329535,0.876297389621965
338490,338490,0.92151012273471
338491,338490,0.973739190911468
338492,338490,0.94694492339058
338493,338490,0.937479834345289
338494,338490,0.939419769238291
338496,338490,0.958195532057934
378278,378278,0.5683357
380612,378278,0.5683357
366973,366973,0.89968596029835
366974,366973,0.89968596029835
366975,366973,0.894318060876289
366976,366973,0.904366938029734
373216,373216,0.963386957868268
373217,373216,0.967579124554182
373218,373216,0.967854480855832
373219,373216,0.946791682147836
373220,373220,0.916267870858747
373221,373220,0.916267870858747
336853,336853,0.947939276884281
336854,336853,0.947939276884281
365038,365038,0.948791229967161
365039,365038,0.880074382915698
365040,365038,0.880445782952772
323955,323955,0.594620319680402
323956,323955,0.726202261780558
323957,323955,0.613469570645252
323958,323955,0.692286125008912
323959,323955,0.674906694638274
323960,323955,0.697824334952123
323961,323955,0.68419723708053
353563,353563,0.98267340649761
353564,353563,0.98267340649761
377024,377024,0.786260529408803
377026,377024,0.844300089453853
377027,377024,0.602714046753313
377028,377024,0.835024408915781
377029,377024,0.835024408915781
377030,377024,0.891915128804854
377031,377024,0.834623154042554
385875,385875,0.966875329388994
385876,385875,0.974833667877483
385877,385875,0.973831725334824
384312,384312,0.899833585737388
384313,384312,0.932988161332719
384314,384312,0.950256831321649
384352,384312,0.935235782843218
349200,349200,0.974697448184034
349201,349200,0.974697448184034
349202,349200,0.970317483793078
349203,349200,0.972685957499748
349204,349200,0.980217714650665
321973,321973,0.555733425537941
321974,321973,0.865918308545383
321975,321973,0.865165293663662
321976,321973,0.871125242747489
321977,321973,0.763322608915967
321978,321973,0.773126535442037
321979,321973,0.783888540289627
378528,378528,0.901062723986401
378529,378528,0.746761892392681
378530,378528,0.770906008309301
378531,378528,0.872214077328711
356970,356970,0.661024563294651
356971,356970,0.600834800444839
356972,356970,0.620133466995854
356973,356970,0.742680204020512
356974,356970,0.609913819012155
356975,356970,0.609913819012155
387094,387094,0.970772
387095,387094,0.970772
382454,382454,0.951148514176728
382455,382454,0.939920189774776
382456,382454,0.90879017090637
382457,382454,0.926991738121906
379355,379355,0.862105793342062
379356,379355,0.842322670917287
379357,379355,0.930429501663162
379358,379355,0.844972519872702
365608,365608,0.855076383269564
365609,365608,0.585247156437487
365610,365608,0.603483450954776
326178,326178,0.975051343264503
326179,326178,0.975051343264503
393367,393367,0.8303851
393368,393367,0.8303851
336961,336961,0.971728658444884
336962,336961,0.933757533802395
336963,336961,0.959180816713493
336964,336961,0.94064785127675
336979,336961,0.940085320607507
336965,336965,0.922831236221365
336966,336965,0.922831236221365
336967,336967,0.977427667915941
336968,336967,0.978183684193788
336969,336967,0.977041845463417
336970,336967,0.976912430001964
386714,386714,0.759441440852261
386715,386714,0.512196801553487
386716,386714,0.57452630812683
398991,398991,0.9787727
398992,398991,0.9787727
394199,394199,0.6318503
394200,394199,0.6318503
333580,333580,0.977033198401356
333581,333580,0.874042970047087
333582,333580,0.718542157914665
333583,333580,0.644104413212838
333584,333580,0.694692212578776
333585,333580,0.641307980677887
369989,369989,0.931295842017315
369990,369989,0.904359867639222
369991,369989,0.904605724240854
369992,369989,0.892359084235127
369993,369989,0.92848177627181
369994,369989,0.905781477908223
369995,369989,0.88636182560229
369996,369989,0.882932273411934
369997,369989,0.910551276006798
322362,322362,0.961221003646849
322363,322362,0.94383817075599
322364,322362,0.966307218552059
322365,322362,0.966307218552059
335122,335122,0.765011850348944
335124,335122,0.765011850348944
335123,335123,0.915067970875048
335125,335123,0.915067970875048
349400,349400,0.761602398872124
349401,349400,0.761602398872124
333120,333120,0.896702050608307
333129,333120,0.896702050608307
333121,333121,0.963453431593674
333122,333121,0.962700476637705
333123,333121,0.962700476637705
333124,333121,0.895483356289604
333125,333121,0.963030523693056
333126,333121,0.940244768470254
333127,333121,0.926452893340689
386556,386556,0.982360766008393
386557,386556,0.981825784539256
386558,386556,0.980861043379349
320583,320583,0.693535357054547
320584,320583,0.661489499123263
320585,320583,0.539267848384078
320586,320583,0.877402958181958
376924,376924,0.889251866660042
376925,376924,0.907787240385499
376926,376924,0.9344582911687
379664,379664,0.85120636
379665,379664,0.85120636
393881,393881,0.97900754
393882,393881,0.97900754
330705,330705,0.887035727022437
337762,330705,0.919350635186823
337763,330705,0.919350635186823
337757,337757,0.730786893123871
337758,337757,0.760818457595851
337759,337757,0.744689637726252
337760,337757,0.862995379306204
337761,337757,0.769766511916395
354018,354018,0.790500655907324
354019,354018,0.886617134715358
354020,354018,0.820111084398552
370949,370949,0.972399909296308
370950,370949,0.947378587607575
370951,370949,0.939056941216155
370952,370949,0.925026742324783
370953,370953,0.692863998131169
370956,370953,0.692863998131169
360219,360219,0.759540399820896
360220,360219,0.866730214403639
362381,360219,0.846811679734575
362382,360219,0.868680853227028
332016,332016,0.492369657566824
332017,332016,0.85101930495292
332018,332016,0.841853451436896
332019,332016,0.803429920649666
332020,332016,0.85101930495292
332021,332016,0.788767978580889
332022,332016,0.556066027889306
332023,332016,0.817568030468323
332024,332016,0.81684185534987
332025,332016,0.80330520879337
332026,332026,0.512803924983469
332027,332026,0.684377318518545
332028,332026,0.747582261477437
332029,332026,0.744879446748759
332030,332026,0.713275865558594
332032,332026,0.586285111526584
332031,332031,0.593344046691977
332033,332031,0.910359485450145
332034,332031,0.810716929058444
332035,332031,0.79785472052704
332036,332031,0.79785472052704
332037,332031,0.79785472052704
362115,362115,0.816941477541973
362116,362115,0.897032883396089
362117,362115,0.840731641585096
362118,362115,0.921039756593138
369796,369796,0.9842611
369797,369796,0.9842611
376840,376840,0.95776117
376841,376840,0.95776117
381421,381421,0.984261095330724
381484,381421,0.984261095330724
381485,381421,0.984261095330724
381486,381421,0.984261095330724
356307,356307,0.7477904
356413,356307,0.7477904
376950,376950,0.93501672909109
376951,376950,0.903351424185195
376952,376950,0.919947995544036
376953,376950,0.802066847378942
376954,376950,0.840264864875309
376955,376950,0.727903032223461
376956,376950,0.862600288075963
376957,376950,0.762258662555491
353438,353438,0.939976155634348
353439,353438,0.956121901746882
353440,353438,0.956121901746882
366516,366516,0.984261095330724
366517,366516,0.984261095330724
400843,400843,0.96503305
400844,400843,0.96503305
377574,377574,0.886949181615594
377575,377574,0.886949181615594
377576,377576,0.982292592761528
377577,377576,0.982292592761528
377578,377578,0.900209246075835
377579,377578,0.900209246075835
388095,388095,0.952062495543957
388096,388095,0.929794752261506
388097,388095,0.973604852050536
388098,388095,0.920413595201478
323847,323847,0.933319886111925
323848,323847,0.928587882240274
323849,323847,0.93909039995893
323850,323847,0.936334773212181
323851,323847,0.873323797596782
339173,339173,0.509079641815045
381489,339173,0.69745105382031
381490,339173,0.612733171531125
400591,400591,0.968889772549463
400593,400591,0.968889772549463
398797,398797,0.963422592709777
398798,398797,0.958952408855147
398799,398797,0.963422592709777
398800,398797,0.938620934766776
392091,392091,0.685007865318977
392092,392091,0.685007865318977
358211,358211,0.687927760141976
358212,358211,0.630271654217084
358213,358211,0.643754320738799
358215,358211,0.586336315576098
358216,358211,0.586336315576098
366601,366601,0.966327845503779
366609,366601,0.966327845503779
366602,366602,0.829478593296648
366603,366602,0.863270779851645
366604,366602,0.829478593296648
366605,366602,0.725121256891091
321999,321999,0.884763810987324
322000,321999,0.890643050254829
322001,321999,0.891504392890021
322002,321999,0.823194872766618
322003,321999,0.930353328089179
366728,366728,0.882777356348546
366729,366728,0.946304252588783
366730,366728,0.924840101772504
366731,366728,0.865733436453672
366734,366728,0.808738728430091
366732,366732,0.909415235824132
366733,366732,0.930609278931123
366735,366732,0.889983627172345
368470,368470,0.880666506537395
368473,368470,0.832611559692057
368475,368470,0.880666506537395
368471,368471,0.974790304776627
368472,368471,0.974790304776627
368474,368471,0.968010246229111
351433,351433,0.979548557064142
351434,351433,0.979548557064142
352741,351433,0.976076900703858
352742,351433,0.972955830968454
395129,395129,0.786132586056903
395130,395129,0.916458233698383
395131,395129,0.796878302066848
326823,326823,0.937684023188549
326824,326823,0.954222782778685
326825,326823,0.930012115310642
328986,328986,0.965948707901287
328987,328986,0.969489101823103
328988,328986,0.964650977341859
328989,328986,0.962369127414169
327172,327172,0.590840524521706
327173,327172,0.750411101555803
327174,327172,0.758535375868571
327175,327172,0.757466468118963
338253,338253,0.9608751
338254,338253,0.9608751
378261,378261,0.98183167
378262,378261,0.98183167
381951,381951,0.835070210090323
381952,381951,0.860062077509461
381953,381951,0.797238705572273
381954,381951,0.706168495656785
398675,398675,0.972162119569597
398676,398675,0.972162119569597
398677,398675,0.972162119569597
398678,398675,0.972162119569597
398679,398675,0.939479890838024
398680,398675,0.944900860255368
398681,398675,0.956128733374659
332089,332089,0.939366698421755
332090,332089,0.939366698421755
355094,355094,0.984261095330724
355095,355094,0.984261095330724
381299,381299,0.938258658438279
381300,381299,0.947328238425246
381301,381299,0.957829025871982
381302,381299,0.955567740087696
381303,381299,0.903472745414904
381325,381325,0.974002123063785
381326,381325,0.974002123063785
381327,381327,0.984261095330724
381328,381327,0.984261095330724
381330,381330,0.981335997262073
381331,381330,0.981335997262073
358516,358516,0.966235161379828
358517,358516,0.973658232336887
358518,358516,0.973658232336887
383193,383193,0.651966744078205
383194,383193,0.868451168777074
383195,383193,0.80374288607677
383196,383193,0.885466212062447
383197,383193,0.891986473656043
383198,383193,0.891986473656043
383199,383193,0.891986473656043
383200,383193,0.892730481102571
383201,383193,0.885504571736091
392509,392509,0.969598425635085
392510,392509,0.972807509476312
392511,392509,0.973173226167804
392512,392509,0.97553039168288
392513,392509,0.97569710573247
392514,392509,0.97553039168288
392515,392509,0.967890283684838
392516,392509,0.962677993292975
319812,319812,0.556487508989487
320166,319812,0.556487508989487
385206,385206,0.95071979864061
385207,385206,0.923875794307122
385208,385206,0.95071979864061
385209,385206,0.961430066986591
385210,385206,0.896216931996257
394068,394068,0.883328826655542
394069,394068,0.883328826655542
394070,394068,0.883810310868805
394071,394068,0.883328826655542
394072,394068,0.880901275805794
394073,394068,0.852963028649645
394074,394068,0.761939298047189
394075,394068,0.759016342841655
394076,394068,0.813768255421168
394077,394068,0.767642310169995
394078,394068,0.843770740490957
394079,394068,0.803026007524082
323674,323674,0.858820651639246
323675,323674,0.899546235257588
323676,323674,0.830962688490022
352151,352151,0.971639727654776
352152,352151,0.948509894016717
352153,352151,0.953279129305402
377755,377755,0.719729
377756,377755,0.719729
388711,388711,0.970382445059785
388712,388711,0.869688622081565
388713,388711,0.918884499509267
388714,388711,0.947922502629836
388715,388711,0.944384942063401
388716,388711,0.887954443020567
376409,376409,0.726087815321277
376410,376409,0.847791504742601
376411,376409,0.771545075300372
342962,342962,0.862233496107797
342963,342962,0.73261053811202
342964,342962,0.891127643107719
342965,342962,0.891127643107719
342997,342962,0.737192337492287
342995,342995,0.921933294229555
342996,342995,0.921933294229555
400860,400860,0.7873578077502
400861,400860,0.7873578077502
362590,362590,0.9778864
362591,362590,0.9778864
362038,362038,0.797848313468285
362039,362038,0.929272848588902
362040,362038,0.963678717007754
362041,362038,0.963477870431008
362042,362038,0.863524910888423
362043,362038,0.862668095511325
357127,357127,0.51883566
357128,357127,0.51883566
387388,387388,0.954904343822915
387389,387388,0.962908149276079
387390,387388,0.940786397359216
387391,387388,0.962908149276079
387392,387388,0.919403211224693
322286,322286,0.754227587622861
322287,322286,0.794037627440447
322288,322286,0.760260337355732
322289,322286,0.760260337355732
322290,322286,0.854793947090867
360141,360141,0.9842611
360142,360141,0.9842611
389290,389290,0.91387534
389291,389290,0.91387534
365973,365973,0.985137999180281
365974,365973,0.985137999180281
394736,394736,0.8039353
394737,394736,0.8039353
364714,364714,0.9842611
364847,364714,0.9842611
350753,350753,0.716098
350754,350753,0.716098
326424,326424,0.764792386095653
326425,326424,0.87658539194259
326426,326424,0.885175716420023
326427,326424,0.786676504985122
397158,397158,0.597330360777686
397159,397158,0.758491693321128
397160,397158,0.763242209759843
397161,397158,0.860239013117437
397162,397158,0.797543419841578
400907,400907,0.984410702994549
400908,400907,0.984410702994549
400931,400931,0.973036944708659
400932,400931,0.973036944708659
360813,360813,0.885208838770656
360827,360813,0.869880196944924
360828,360813,0.885208838770656
325115,325115,0.7050984
325116,325115,0.7050984
392782,392782,0.56695396
392783,392782,0.56695396
319730,319730,0.984410702994549
319731,319730,0.984410702994549
366182,366182,0.974457144882174
366183,366182,0.974457144882174
384117,384117,0.979109286962654
384118,384117,0.979109286962654
362474,362474,0.892298905862936
362475,362474,0.83942292019919
362476,362474,0.845550293297009
362477,362474,0.823973793037134
362478,362474,0.826947307453204
385442,385442,0.7514126
385443,385442,0.7514126
333177,333177,0.94236386
333178,333177,0.94236386
344912,344912,0.810845416516604
344913,344912,0.449631270552433
344914,344912,0.504544780318871
344915,344912,0.719350862338537
366384,366384,0.977779776449685
366385,366384,0.887296935790003
366386,366384,0.887511587765598
386697,386697,0.964263118716957
386698,386697,0.964671271609276
386699,386697,0.961659383552038
373293,373293,0.782554619504939
373294,373293,0.800688498502433
373295,373293,0.791900932009526
373296,373293,0.884493977844885
373297,373293,0.896804066149806
373298,373293,0.905861165588561
373299,373293,0.905861165588561
373300,373293,0.912418233568565
373301,373293,0.600229691808985
373302,373293,0.896272173138841
373303,373293,0.901891714210951
373304,373293,0.866661337927585
365963,365963,0.932645398388164
365964,365963,0.93313301862132
365965,365963,0.906571594624274
323613,323613,0.694865083919181
323614,323613,0.895741281182748
323615,323613,0.692666699841578
323616,323613,0.83129359863886
323617,323613,0.83129359863886
323618,323613,0.812055166280667
323619,323613,0.853081887450931
327564,327564,0.980984
327565,327564,0.980984
399457,399457,0.965924098138798
399458,399457,0.97635369872976
399459,399457,0.97635369872976
399460,399457,0.966162471511709
385943,385943,0.9779607
385944,385943,0.9779607
329761,329761,0.966235161379828
337003,329761,0.966235161379828
360033,360033,0.879816181519148
360034,360033,0.910259419007961
360035,360033,0.891829714744138
360036,360033,0.898736901109725
351531,351531,0.981383562101753
358696,351531,0.981383562101753
372684,372684,0.974975384852589
372685,372684,0.979018060747944
372686,372684,0.974886670720402
372687,372684,0.974886670720402
372688,372684,0.956988062670931
372689,372684,0.969510535601285
323786,323786,0.970988997477669
323787,323786,0.970988997477669
323788,323786,0.970988997477669
323790,323786,0.954950154698657
371049,371049,0.937246191411535
371050,371049,0.958639535472586
393144,371049,0.93025000055161
371051,371051,0.815282466606542
371052,371051,0.815282466606542
369821,369821,0.98311573
369822,369821,0.98311573
341564,341564,0.971414441891474
341565,341564,0.973595778767869
341566,341564,0.977341886994689
337213,337213,0.887750888146174
337274,337213,0.932445136914039
337275,337213,0.91788611820212
337276,337213,0.930703207497268
358678,358678,0.943670713579922
358679,358678,0.943670713579922
358681,358678,0.921908618292402
342601,342601,0.955994151669821
342602,342601,0.956368535910236
342603,342601,0.940023394854736
355904,355904,0.670661332507449
355907,355904,0.670661332507449
358496,358496,0.981992
358497,358496,0.981992
394433,394433,0.592431475003099
394434,394433,0.6449287247348
394435,394433,0.650225321461068
394437,394433,0.5511136552298
389959,389959,0.80205256
389960,389959,0.80205256
328726,328726,0.917652285934697
328727,328726,0.862048422747027
328728,328726,0.938006062316001
328729,328726,0.938006062316001
328730,328726,0.93894060272949
328731,328726,0.939454641572657
377815,377815,0.9842611
377816,377815,0.9842611
400074,400074,0.97981392731757
400075,400074,0.97981392731757
400076,400074,0.97981392731757
400077,400074,0.973036944708659
345189,345189,0.940098377717069
345190,345189,0.943416700129868
345191,345189,0.896913604546493
345192,345189,0.891730417236471
345194,345189,0.934717939711561
345195,345189,0.892782574973989
345196,345189,0.927292886918244
345197,345189,0.911167404090656
345198,345189,0.869372544515001
329613,329613,0.884896696408229
329719,329613,0.917852317080979
331254,329613,0.917852317080979
359833,359833,0.933550500972558
359834,359833,0.908350201720697
359835,359833,0.899187469104235
359836,359833,0.884461770887675
359837,359833,0.922909274167237
349154,349154,0.964707476099387
349155,349154,0.973169358090043
349156,349154,0.973403198046551
349157,349154,0.96881582255816
349158,349154,0.94985052691547
349159,349154,0.948798828967173
369590,369590,0.622358194807498
369591,369590,0.927237436523743
369592,369590,0.737342313392345
369593,369590,0.737342313392345
377452,377452,0.957343782259662
377453,377452,0.857240961286547
377454,377452,0.854770946620702
344936,344936,0.935888868093972
344937,344936,0.935888868093972
344938,344936,0.935888868093972
344979,344936,0.891209901818047
389159,389159,0.760445891137886
389162,389159,0.760445891137886
378191,378191,0.9718502
378192,378191,0.9718502
335534,335534,0.9166209
335535,335534,0.9166209
356018,356018,0.9842611
356019,356018,0.9842611
324244,324244,0.971355139774176
324245,324244,0.971355139774176
379555,379555,0.852406
379556,379555,0.852406
360276,360276,0.975577767070363
360277,360276,0.688935571199789
360278,360276,0.68898080491727
331257,331257,0.9842611
331258,331257,0.9842611
338529,338529,0.94596314
338530,338529,0.94596314
365141,365141,0.904439803682466
365142,365141,0.94420979852544
365143,365141,0.940151934069114
365144,365141,0.928673662498451
365146,365141,0.912038268517681
365147,365141,0.926038345704391
365148,365141,0.926560270715761
392504,392504,0.86120176028384
392505,392504,0.86120176028384
